4.546017523531643,3.799202968350065,4.5987211558276835,4.794241502154964,4.421512757362778,3.7640745986045494,3.739192156707987,3.7998719613915126,4.51963007567453,4.447951918069035,4.528177028787918,4.59151489353647,4.410132015416908,4.804924369769795,4.603671871927509,3.9341263222296865,4.298995032483376,3.635547837586788,4.641678591632103,3.7233150291290085,3.9120701377164853,4.605163863037971,4.114627340073105,4.246500513809759,4.48111691419404,4.726655647086798,4.624608893462298,4.414887456640498,4.42637414901081,4.303816566605585,4.764849636251777,4.852778085827825,4.555014148173343,4.715790603563056,4.506144083891537,4.529593849684009,3.0958685481242356,4.760412606276851,4.457504469187334,4.665330065540014,4.379403735683212,4.612128790767172,4.3885688554072155,4.491768080947119,3.2939432775319655,4.60184424421778,4.443191946255811,4.449613117759934,4.584078484040756,3.517566577951954,3.8174841648160136,4.72093509420749,4.144914391366972,3.720836329276306,4.638628725400071,4.157969735843295,4.6092177443000155,4.5820751388466165,4.575768484374415,3.7678742746412652,3.9707590952411147,4.198698169163088,4.706018497280896,4.248095044401069
4.2365820426637475,4.6464757068524785,3.391348547479892,4.351316688917901,4.341811964346107,4.575765523587011,4.550087466203003,4.64481218051831,4.034278614429812,4.109983093304304,3.876090107532504,4.2781280294669966,4.18143057430607,4.591381227315595,3.2147574434606447,4.614320070688851,4.3240543497061905,4.630793460961927,4.084515003679512,4.6569426722034,4.657009997684982,2.8663448113344083,4.444574322366486,4.397959764697881,4.032205769848485,4.20413563196152,4.45144149192998,4.172163224259346,4.326997602910005,4.3162563708361725,4.376003794966216,4.614839669327617,3.8139811012083213,4.437959343280209,4.332733099144461,3.8614134099736503,4.599599989897265,4.231073979754602,4.283676425845196,3.971632354688908,4.357401222039196,4.308143719969978,4.513642481204958,4.01782956658868,4.597067541796456,4.125366935787181,4.405695635919099,4.204943662830961,3.644497680277204,4.578293623519442,4.651878277785276,4.135665340156555,4.456015091519035,4.65689515970201,3.5939974009016753,4.480828320433981,2.2356458555294694,3.4325754486199265,4.043803538016856,4.648721729002012,4.66521589921424,4.446239119359241,4.045106477967333,4.364189386155706
3.922324364281822,4.586830974110345,3.816021472851574,4.420185728208193,4.372781015450368,4.506101719420977,4.494556845268963,4.5846915708240275,4.154907825162085,3.9721248769164292,3.7139267080972527,4.400328719891539,4.057359723787558,4.536320901484263,3.993501002993847,4.582609643265324,4.216905478193068,4.571755881965183,3.918898882216439,4.603718800441526,4.596017636103616,3.958511855587316,4.376887209786911,4.362700771486315,3.8698799919961697,4.396586507009305,4.535263759869079,4.054679685150339,4.3599165873651415,4.220528547305694,4.5151153926688545,4.587305036700903,3.5037275105910104,4.550152190758892,4.402724888139173,3.7425883420392294,4.547357145660049,4.35006900322458,4.029956403380029,4.007493105273582,4.174444619233815,4.098695785832425,4.529346810005177,4.051223727345923,4.546635354158841,4.307910932170806,4.442944103027613,4.241710077427043,3.659378095796735,4.52600186031631,4.593129102118131,4.219840022083646,4.35587638887457,4.603765952038381,3.956071201883348,4.452141866141114,3.945405248122629,3.8490413822125955,3.481286303054468,4.609356382713214,4.603962550981106,4.415939109797528,4.2928145930858586,4.276639301652036
4.575277025690354,3.43907699154359,4.6526679108204325,4.82424091240943,4.539765009979746,3.9498078478905017,4.130986086958847,3.446450625543214,4.602140739071816,4.525789594954864,4.591065543712873,4.673216414486604,4.495596942650792,4.806748356531452,4.6627338089010815,4.230591639386698,4.405277700045443,3.6820015224081617,4.675196746156259,3.674056924163018,3.019590621589854,4.6625352291347015,4.296995423348258,4.405983498750031,4.552043337273239,4.778835885368042,4.706119045769016,4.500559621075765,4.542430603723412,4.415021536783214,4.816843521291618,4.859791991103901,4.610781271366494,4.780086730097718,4.606640580588648,4.593208381978413,4.006927121350616,4.79673751305078,4.495564880770764,4.703784113241495,4.420989792763181,4.629975242524967,4.524538642095548,4.572862730366227,4.039739885773913,4.6762667026792375,4.561084860484584,4.550949556122395,4.637310560098415,4.077416969900236,3.3872057041968904,4.75585216457192,4.252479236654778,3.679034938176158,4.686803603674786,4.3621634009910055,4.665147242951819,4.6406892641354265,4.616438313709402,4.090334273751724,2.7914025612740505,4.382511029451441,4.7558230283583605,4.374818145566233
0.0,4.559638468434885,4.169733830976055,4.484723292241791,4.463105123564443,4.479845454602339,4.4912904779729095,4.557140984478781,4.333399107053905,4.142547110647415,4.09943130539225,4.516241429096156,4.172751339124284,4.478594978767184,4.260192591855046,4.591827680810103,4.246639457318036,4.548226066520402,4.0237471870269355,4.583292343735314,4.565049651807811,4.2409233205602614,4.389267076216927,4.412845431280958,4.11276256982133,4.518656753456394,4.620627769295222,4.1781753150450704,4.453971706559785,4.263194403054839,4.612418736879735,4.560568127526464,4.057049723218294,4.640918162435237,4.503271083379016,4.1141458767684025,4.537894134504956,4.447158776122742,3.8118975621284923,4.181956445289644,4.054684646382727,3.802789008128698,4.584286605315017,4.252928269584494,4.539673385587736,4.453080364596983,4.522828397960343,4.368707173365777,4.109052942387839,4.5204889386181595,4.566215320218483,4.327417342354077,4.326371391338438,4.583468262784074,4.217328247476184,4.4866833942150945,4.232850548234669,4.188200875706468,3.806038792994815,4.606255490307567,4.571162228784968,4.456948290654939,4.437961231327512,4.302116674801303
4.559638468434885,0.0,4.632613858990404,4.812480914902431,4.504769196961218,3.823305387763292,4.0336257458387355,2.3370675899512285,4.574992008643694,4.497297529422099,4.567625903512903,4.648138039814166,4.464514199062963,4.802596811837902,4.641750434123356,4.161720774735102,4.366230710424669,3.313965957031746,4.660485514909322,3.4720249200042455,3.2719702956203824,4.641916596092211,4.238645862636039,4.358624868307688,4.525807997892454,4.761362347929136,4.682092420364969,4.469614831687925,4.507835152040777,4.375563103092141,4.799981304167125,4.854614911804995,4.589409577200817,4.760366332931322,4.576705326298559,4.5696635532825995,3.8709609039430273,4.78309837964251,4.47538400982262,4.688312846646891,4.397102984495283,4.618636094778976,4.487540127463142,4.545154464013085,3.9157317610935,4.65249726443691,4.527177913712265,4.518887187938072,4.617102212204981,3.963928501596399,2.7514824375236393,4.742028102859402,4.202677317202917,3.4790192472243215,4.668720928207911,4.307173056825621,4.644898838816657,4.619343344642035,4.598790684493972,4.00766818162124,3.4844863389606435,4.330871097242361,4.738508558039803,4.330424592508745
4.435989718462499,4.048016233558637,4.50581989915662,4.735977404447602,4.336996346097589,3.6737059543514894,3.627455945503883,4.042321611019555,4.422208801864793,4.310704395226837,4.416258039253035,4.52979557033993,4.258439343879346,4.750747086190095,4.515405196364542,4.114326090806469,4.087689217163429,3.975587872775687,4.554742340449122,4.082013513800421,4.0979181812582866,4.516208218019335,3.7985026966655377,4.09105213747714,4.354798282076366,4.667994187453462,4.584572549893608,4.266054372658684,4.339180724189675,4.101705994512688,4.7162062016166635,4.802797086272733,4.44916993578432,4.673407634282733,4.439605921222123,4.418601117161007,3.8585289494802533,4.698295216827561,4.318494649586614,4.5843376808441025,4.20990613362525,4.520839005858554,4.363055591154765,4.378882590805472,3.8678956479171327,4.530370629661531,4.382472256143904,4.3430946390380045,4.486408162514481,3.7765769156153723,4.068273732363543,4.650824363306631,3.7862782832024986,4.081891887236511,4.554275331851986,4.060371736826343,4.520597357140544,4.486522583804937,4.472801849069649,4.118734182963929,4.1324631207390885,4.069676065639136,4.639892683219468,4.0111866434719525
4.284580155903957,4.352190210027417,4.319451282240403,4.639089255805632,4.151275592630185,4.201074323668072,4.133591216521591,4.349172127408644,4.1890086724970255,3.964974744090722,4.174166336292339,4.3877618994439676,3.8378735255935315,4.693308691423942,4.330456749512902,4.310494114479725,3.208920530035651,4.318627756297096,4.4142750568819915,4.369402025876938,4.375539558848926,4.332231194811791,3.7787307962875256,3.8496240795150607,4.05933663506859,4.548297072443226,4.4878960153314456,3.8549161779037924,4.14384484382505,3.1122077369116767,4.614661701514854,4.7428166396583356,4.2349843472048105,4.576592070827408,4.287244406770072,4.176915727719329,4.251009865045825,4.5885279276518505,4.132801900203396,4.443347829648102,4.040273051269995,4.408144791780282,4.3140965887594565,4.100949229315683,4.246731834102974,4.368702264153229,4.253579618163025,4.076742796549526,4.292425330027287,4.20365752422132,4.362546583743665,4.530919083933202,3.892588653394931,4.369279239877367,4.392668941811632,4.0581514651628465,4.339399777566541,4.287149045776051,4.2976688636144065,4.360365315934653,4.392769106094882,3.978330321653226,4.508812280723075,3.0531595460695042
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.303148531475048,4.341416285882241,4.211045056078247,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.075708526535544,4.735508000310837,4.732977645668043,4.011207132832778,4.569518032361459,4.538683997888653,4.294902243500658,4.164656781562398,4.541539241483667,4.380594494657475,4.48464776636346,4.475365385009398,4.3567025888892275,4.537791573052097,4.154210638836639,4.488185148177803,4.477754125504479,4.208058125260562,4.690176748179794,3.88097206771422,4.408628617547459,3.82135650303168,4.476966035489278,4.3379439482522075,4.62169951964673,4.30120009266121,4.688539614030409,4.3034864382305456,4.537381143407761,4.406486502281983,4.068221856442168,4.673420154189045,4.7297448831836855,3.7179316153196367,4.570502931449462,4.735497306095076,3.812225538376143,4.600311384268745,3.987164058659893,4.077336614910719,4.185531678337061,4.731892835332299,4.739315685079755,4.57426995368356,3.9263847845272863,4.509222321500364
4.5672748367356295,3.9883389436937824,4.603164187358945,4.798633262146913,4.39440603500058,3.96030865810313,3.7745397695150156,3.990597556268968,4.512535640835901,4.455140227642107,4.534455637467895,4.573827406497244,4.418164157460789,4.82033412686199,4.604361425840935,3.685124088077133,4.3146658344373785,3.898241723963902,4.653499865223239,3.8997978129930364,4.063980056022172,4.606831002566873,4.12549714946972,4.2239747469376985,4.488148908483008,4.72132819023482,4.60037872231617,4.421965825395824,4.401082967114475,4.314657134069031,4.756561634861005,4.86462166010596,4.56266452851984,4.700095256546286,4.481413564082785,4.535252710295041,3.515012015964393,4.763198754766043,4.484159561397046,4.673046920248898,4.414601865693686,4.632483587518573,4.334276491773755,4.490043851464555,3.423006439382162,4.590439099576118,4.40872749129862,4.436841227186045,4.590333055861662,3.5811349143487643,3.9955201609517443,4.7268273739398134,4.200630242902375,3.897273707384874,4.643019575507795,4.100724816269312,4.611432945426417,4.58522458711914,4.5894393555695805,3.553029410185603,4.104867063922958,4.15907044985588,4.704037877420256,4.261403133604887
4.547038332683839,3.6869625961202175,4.605261243118641,4.797659053521138,4.440913594231734,3.7262875993311053,3.812842855864278,3.6876183492206933,4.531524344902804,4.457374099129542,4.535675826661905,4.604406025772784,4.420505337281163,4.803495030271879,4.61136721046087,3.9969609836766846,4.311238289384056,3.4604576998889596,4.644600320058863,3.6153473057261394,3.8281282039303597,4.612510791344094,4.140097685703055,4.272261873072098,4.489606614327244,4.734101018041784,4.638050588714503,4.425424249736914,4.445253277884984,4.317530114460861,4.772573582964252,4.852426749103614,4.561376315527812,4.725954043157058,4.522534342789191,4.537273262874799,3.413577749223567,4.764836440393797,4.458734681176991,4.669423335165015,4.379560521672043,4.611907210153408,4.4130134960125895,4.502818162027887,3.5287058447596538,4.613048396711081,4.463182867907321,4.46492265959941,4.590289693693819,3.6548979244839193,3.711591796640719,4.724803769273595,4.149770245825487,3.6130952093334505,4.644410440155169,4.195182647857452,4.616302865398548,4.589404701641772,4.579337895043918,3.8216134416866265,3.8984476886844295,4.230527519712728,4.712775261268856,4.263811965768213
4.169733830976055,4.632613858990404,0.0,4.359790414258887,4.3505182048939215,4.5594844454109955,4.537212354401203,4.630833677390334,4.0611520933821454,4.066063103369215,3.7762373982171886,4.316253819540322,4.145608495900296,4.571949457821006,3.565566148311469,4.607546020777563,4.297146417872841,4.617102757743023,4.009660300915645,4.6446813114042405,4.642791209751902,3.4384822829679336,4.428238754864736,4.389084873295877,3.9741021024174046,4.264353701715541,4.477668949006867,4.137141972495789,4.336042267065526,4.291630002020052,4.4184667127518775,4.601993203124117,3.64041590847106,4.473041372901151,4.353593374410473,3.7665013800281404,4.587607402578714,4.253007498168948,4.229376945301119,3.922984292503851,4.316166178171391,4.254265926702794,4.519447015779168,4.009687410130669,4.5855251096693594,4.183918454390361,4.417107079019752,4.211825843671034,3.3000560809977393,4.5662692778585106,4.638232641210761,4.134025389909449,4.4323481904226085,4.644657767037626,3.586571695322916,4.474405958602325,3.3655630519928423,3.315312826323187,3.93492037132408,4.639988244319352,4.650913531372532,4.439143781875012,4.12181045247749,4.342317789975756
4.552187934598329,4.004501934714067,4.588019158679153,4.78905844922547,4.372908938886138,3.9311845064821145,3.668915139890931,4.005451876578671,4.494254473408942,4.433725458587723,4.516684070057771,4.559777850049658,4.394809304172358,4.812599517175804,4.589288141021925,3.70176461753712,4.285129471102207,3.9115501831859723,4.640427201890645,3.9371945289001165,4.07825570241851,4.591824261436932,4.078576533428048,4.188199817824882,4.468340376444051,4.71026117467124,4.589342860398019,4.398797023152258,4.379611105632956,4.284872255668322,4.746817191126174,4.857203565734742,4.546078459349789,4.690269553081343,4.464595077889163,4.517502527993764,3.468076770451591,4.752774755831497,4.466049476990584,4.660298201321956,4.394093389730714,4.619855301073531,4.318346784915497,4.470390602419443,3.3271144618425934,4.575895934586726,4.390280986417078,4.415385149612115,4.574756771822546,3.435876343458843,4.014346988202929,4.715536182502684,4.166902457658009,3.9351124297244766,4.629225864719219,4.0575806544013,4.596579640475906,4.56942401488126,4.574273935512107,3.6934611405075497,4.118830497194401,4.119238787464353,4.692219010364074,4.227675222004834
4.430021958305698,4.677931905891366,4.100903524776807,4.433776993761503,4.277999221251481,4.614491313175937,4.574856662449836,4.676683208732728,4.002364241167851,4.257476729885075,4.17574411844487,4.020856974084423,4.297011394810763,4.688097487921358,3.951444762344089,4.615679762953172,4.400454790997246,4.66099163962497,4.3491897218469555,4.682215067932247,4.690333643674317,3.9946811189910463,4.481838397133,4.408190417975127,4.225651795423651,4.0131815257348,4.2834456068192175,4.28731937766582,4.263178427810135,4.386036272317596,4.199843075734363,4.698033767382801,4.191151042932635,4.233170990482236,4.200547182784127,4.163260776907486,4.6219919679709545,4.318092109181344,4.439109761239686,4.272326926784083,4.476571305707982,4.485276175600591,4.457364445795572,4.116368567633693,4.617579368904233,3.6859964976678867,4.32279837349273,4.176090073911061,4.154931299829029,4.600279633090735,4.682650626205901,4.31772813489128,4.519455639833478,4.682067312699669,4.124058351081459,4.479244198188289,4.017455690845343,4.061672658878873,4.324110422318843,4.6591699399768824,4.69921460544613,4.447874901972123,4.000501486615349,4.422637829335166
4.56683083846178,4.75815713635266,4.345339487354558,4.460262038546934,4.425524251911507,4.707386895710525,4.671148975553334,4.75722729590755,4.3036672317458615,4.456822556044741,4.4053481683716695,4.162658985642326,4.481103124985602,4.743213401992463,4.271509448757955,4.694667394235738,4.549010986352722,4.743533473063547,4.487380874283304,4.759798731574015,4.7691935952666205,4.289396234697348,4.602109297968003,4.54027819497964,4.437421793389705,3.846987397640856,4.283047030545499,4.474703537773268,4.417559341300743,4.537818461099097,3.770650316030624,4.738187532164438,4.409418455637498,4.024994899521352,4.340389908420581,4.39822169100432,4.708599707586646,4.357355368153197,4.579259296753512,4.4173429031350375,4.607757309113935,4.600211791256973,4.5385689284543895,4.37112702403327,4.70431165296455,4.092624700891969,4.43647198924802,4.385117140536347,4.3808396878561116,4.690723186236713,4.761936563809519,4.411790594364095,4.636394799547083,4.759639714114806,4.333427499463306,4.587295253260007,4.297280236919191,4.332869401764463,4.4878453773178775,4.734664847759459,4.776927906680017,4.565619840834155,4.0979584842595775,4.562431265826588
4.577849125985725,3.9818756819803767,4.613691191418474,4.805363200626207,4.40929127256341,3.984747274441029,3.838422628532368,3.9851115144238487,4.525165115745792,4.469853224549751,4.546749900529651,4.583656130281809,4.434153073503656,4.825843133207566,4.61483416812013,3.6934108786661732,4.3346876857685075,3.8968723522817204,4.662650510003936,3.877874003961237,4.0573429559560825,4.617259871241553,4.156266056954893,4.247956101978484,4.501800300686277,4.729076880992819,4.608200600794332,4.4378299871150375,4.415933286832743,4.334812134030402,4.76340614166733,4.86988998938987,4.574169651997671,4.7070235492728845,4.493165545711275,4.547531021859122,3.581752026003136,4.770509223544509,4.496806688847147,4.681959961455389,4.428931990783926,4.64138651428337,4.34591341914735,4.503579500888119,3.5238276219979054,4.600570640468913,4.421681179919676,4.451593266475985,4.601155300293366,3.6707492532890273,3.9867274048410173,4.734739918457371,4.223807282588301,3.8750384781426948,4.6526327059563455,4.129751130637887,4.621758962278543,4.596190617722068,4.600015733943454,3.4153369256655073,4.097784306621453,4.185749467974098,4.712299331498216,4.284071009865505
